12406_20000916.txt	1	47	dicha
12406_20000916.txt	1	48	ampliación
12406_20000916.txt	1	49	.
12406_20000916.txt	2	1	Stoiber
12406_20000916.txt	2	2	mencionó
12406_20000916.txt	2	3	hoy
12406_20000916.txt	2	4	,
12406_20000916.txt	2	5	sábado
12406_20000916.txt	2	6	,
12406_20000916.txt	2	7	el
12406_20000916.txt	2	8	asunto
12406_20000916.txt	2	9	de
12406_20000916.txt	2	10	la
12406_20000916.txt	2	11	ampliación
12406_20000916.txt	2	12	en
12406_20000916.txt	2	13	su
12406_20000916.txt	2	14	discurso
12406_20000916.txt	2	15	de
12406_20000916.txt	2	16	apertura
12406_20000916.txt	2	17	de
12406_20000916.txt	2	18	la
12406_20000916.txt	2	19	feria
12406_20000916.txt	2	20	agrícola
12406_20000916.txt	2	21	que
12406_20000916.txt	2	22	se
12406_20000916.txt	2	23	celebra
12406_20000916.txt	2	24	durante
12406_20000916.txt	2	25	la
12406_20000916.txt	2	26	Fiesta
12406_20000916.txt	2	27	de
12406_20000916.txt	2	28	la
12406_20000916.txt	2	29	Cerveza
12406_20000916.txt	2	30	de
12406_20000916.txt	2	31	Múnich
12406_20000916.txt	2	32	,
12406_20000916.txt	2	33	en
12406_20000916.txt	2	34	el
12406_20000916.txt	2	35	que
12406_20000916.txt	2	36	se
12406_20000916.txt	2	37	congratuló
12406_20000916.txt	2	38	de
12406_20000916.txt	2	39	que
12406_20000916.txt	2	40	el
12406_20000916.txt	2	41	comisario
12406_20000916.txt	2	42	europeo
12406_20000916.txt	2	43	alemán
12406_20000916.txt	2	44	,
12406_20000916.txt	2	45	el
12406_20000916.txt	2	46	socialdemócrata
12406_20000916.txt	2	47	Günter
12406_20000916.txt	2	48	Verheugen
12406_20000916.txt	2	49	,
12406_20000916.txt	2	50	haya
12406_20000916.txt	2	51	lanzado
12406_20000916.txt	2	52	el
12406_20000916.txt	2	53	debate
12406_20000916.txt	2	54	sobre
12406_20000916.txt	2	55	la
12406_20000916.txt	2	56	necesidad
12406_20000916.txt	2	57	de
12406_20000916.txt	2	58	una
12406_20000916.txt	2	59	especie
12406_20000916.txt	2	60	de
12406_20000916.txt	2	61	referendo
12406_20000916.txt	2	62	.
12406_20000916.txt	3	1	"
12406_20000916.txt	3	2	No
12406_20000916.txt	3	3	podemos
12406_20000916.txt	3	4	realizar
12406_20000916.txt	3	5	la
12406_20000916.txt	3	6	Unión
12406_20000916.txt	3	7	Europea
12406_20000916.txt	3	8	sin
12406_20000916.txt	3	9	tener
12406_20000916.txt	3	10	en
12406_20000916.txt	3	11	cuenta
12406_20000916.txt	3	12	la
12406_20000916.txt	3	13	voluntad
12406_20000916.txt	3	14	de
12406_20000916.txt	3	15	los
12406_20000916.txt	3	16	ciudadanos
12406_20000916.txt	3	17	o
12406_20000916.txt	3	18	incluso
12406_20000916.txt	3	19	en
12406_20000916.txt	3	20	contra
12406_20000916.txt	3	21	de
12406_20000916.txt	3	22	esa
12406_20000916.txt	3	23	voluntad
12406_20000916.txt	3	24	"
12406_20000916.txt	3	25	,
12406_20000916.txt	3	26	dijo
12406_20000916.txt	3	27	el
12406_20000916.txt	3	28	político
12406_20000916.txt	3	29	socialcristiano
12406_20000916.txt	3	30	bávaro
12406_20000916.txt	3	31	.
12406_20000916.txt	4	1	Previamente
12406_20000916.txt	4	2	,
12406_20000916.txt	4	3	en
12406_20000916.txt	4	4	una
12406_20000916.txt	4	5	entrevista
12406_20000916.txt	4	6	con
12406_20000916.txt	4	7	el
12406_20000916.txt	4	8	diario
12406_20000916.txt	4	9	de
12406_20000916.txt	4	10	Múnich
12406_20000916.txt	4	11	"
12406_20000916.txt	4	12	Süddeutsche
12406_20000916.txt	4	13	Zeitung
12406_20000916.txt	4	14	"
12406_20000916.txt	4	15	,
12406_20000916.txt	4	16	Stoiber
12406_20000916.txt	4	17	había
12406_20000916.txt	4	18	precisado
12406_20000916.txt	4	19	que
12406_20000916.txt	4	20	apoya
12406_20000916.txt	4	21	la
12406_20000916.txt	4	22	ampliación
12406_20000916.txt	4	23	,
12406_20000916.txt	4	24	pero
12406_20000916.txt	4	25	que
12406_20000916.txt	4	26	antes
12406_20000916.txt	4	27	habrá
12406_20000916.txt	4	28	que
12406_20000916.txt	4	29	asegurar
12406_20000916.txt	4	30	su
12406_20000916.txt	4	31	financiación
12406_20000916.txt	4	32	,
12406_20000916.txt	4	33	reformar
12406_20000916.txt	4	34	estructuralmente
12406_20000916.txt	4	35	la
12406_20000916.txt	4	36	Unión
12406_20000916.txt	4	37	Europea
12406_20000916.txt	4	38	(
12406_20000916.txt	4	39	UE
12406_20000916.txt	4	40	)
12406_20000916.txt	4	41	e
12406_20000916.txt	4	42	informar
12406_20000916.txt	4	43	claramente
12406_20000916.txt	4	44	a
12406_20000916.txt	4	45	la
12406_20000916.txt	4	46	población
12406_20000916.txt	4	47	de
12406_20000916.txt	4	48	lo
12406_20000916.txt	4	49	que
12406_20000916.txt	4	50	se
12406_20000916.txt	4	51	pretende
12406_20000916.txt	4	52	.
12406_20000916.txt	5	1	El
12406_20000916.txt	5	2	primer
12406_20000916.txt	5	3	ministro
12406_20000916.txt	5	4	bávaro
12406_20000916.txt	5	5	considera
12406_20000916.txt	5	6	que
12406_20000916.txt	5	7	la
12406_20000916.txt	5	8	ampliación
12406_20000916.txt	5	9	a
12406_20000916.txt	5	10	tres
12406_20000916.txt	5	11	antiguos
12406_20000916.txt	5	12	países
12406_20000916.txt	5	13	del
12406_20000916.txt	5	14	bloque
12406_20000916.txt	5	15	comunista
12406_20000916.txt	5	16	(
12406_20000916.txt	5	17	dos
12406_20000916.txt	5	18	de
12406_20000916.txt	5	19	ellos
12406_20000916.txt	5	20	con
12406_20000916.txt	5	21	poca
12406_20000916.txt	5	22	población
12406_20000916.txt	5	23	)
12406_20000916.txt	5	24	no
12406_20000916.txt	5	25	es
12406_20000916.txt	5	26	factible
12406_20000916.txt	5	27	con
12406_20000916.txt	5	28	los
12406_20000916.txt	5	29	fondos
12406_20000916.txt	5	30	asignados
12406_20000916.txt	5	31	de
12406_20000916.txt	5	32	momento
12406_20000916.txt	5	33	para
12406_20000916.txt	5	34	la
12406_20000916.txt	5	35	misma
12406_20000916.txt	5	36	-
12406_20000916.txt	5	37	68.000
12406_20000916.txt	5	38	millones
12406_20000916.txt	5	39	de
12406_20000916.txt	5	40	euros
12406_20000916.txt	5	41	para
12406_20000916.txt	5	42	el
12406_20000916.txt	5	43	periodo
12406_20000916.txt	5	44	2000
12406_20000916.txt	5	45	a
12406_20000916.txt	5	46	2006
12406_20000916.txt	5	47	-
12406_20000916.txt	5	48	y
12406_20000916.txt	5	49	critica
12406_20000916.txt	5	50	que
12406_20000916.txt	5	51	para
12406_20000916.txt	5	52	ese
12406_20000916.txt	5	53	tiempo
12406_20000916.txt	5	54	se
12406_20000916.txt	5	55	haya
12406_20000916.txt	5	56	previsto
12406_20000916.txt	5	57	para
12406_20000916.txt	5	58	los
12406_20000916.txt	5	59	quince
12406_20000916.txt	5	60	632.0000
12406_20000916.txt	5	61	millones
12406_20000916.txt	5	62	.
12406_20000916.txt	6	1	Para
12406_20000916.txt	6	2	que
12406_20000916.txt	6	3	la
12406_20000916.txt	6	4	ampliación
12406_20000916.txt	6	5	sea
12406_20000916.txt	6	6	posible
12406_20000916.txt	6	7	pronto
12406_20000916.txt	6	8	,
12406_20000916.txt	6	9	es
12406_20000916.txt	6	10	necesario
12406_20000916.txt	6	11	en
12406_20000916.txt	6	12	primer
12406_20000916.txt	6	13	lugar
12406_20000916.txt	6	14	,
12406_20000916.txt	6	15	según
12406_20000916.txt	6	16	Stpiber
12406_20000916.txt	6	17	,
12406_20000916.txt	6	18	renunciar
12406_20000916.txt	6	19	a
12406_20000916.txt	6	20	los
12406_20000916.txt	6	21	fondos
12406_20000916.txt	6	22	de
12406_20000916.txt	6	23	cohesión
12406_20000916.txt	6	24	que
12406_20000916.txt	6	25	reciben
12406_20000916.txt	6	26	ahora
12406_20000916.txt	6	27	España
12406_20000916.txt	6	28	,
12406_20000916.txt	6	29	Portugal
12406_20000916.txt	6	30	,
12406_20000916.txt	6	31	Irlanda
12406_20000916.txt	6	32	o
12406_20000916.txt	6	33	Grecia
12406_20000916.txt	6	34	,
12406_20000916.txt	6	35	que
12406_20000916.txt	6	36	son
12406_20000916.txt	6	37	países
12406_20000916.txt	6	38	económicamente
12406_20000916.txt	6	39	más
12406_20000916.txt	6	40	fuertes
12406_20000916.txt	6	41	que
12406_20000916.txt	6	42	los
12406_20000916.txt	6	43	candidatos
12406_20000916.txt	6	44	a
12406_20000916.txt	6	45	la
12406_20000916.txt	6	46	adhesión
12406_20000916.txt	6	47	(
12406_20000916.txt	6	48	Polonia
12406_20000916.txt	6	49	,
12406_20000916.txt	6	50	Hungría
12406_20000916.txt	6	51	y
12406_20000916.txt	6	52	República
12406_20000916.txt	6	53	Checa
12406_20000916.txt	6	54	)
12406_20000916.txt	6	55	.
12406_20000916.txt	7	1	Asimismo
12406_20000916.txt	7	2	,
12406_20000916.txt	7	3	cree
12406_20000916.txt	7	4	que
12406_20000916.txt	7	5	las
12406_20000916.txt	7	6	ayudas
12406_20000916.txt	7	7	de
12406_20000916.txt	7	8	la
12406_20000916.txt	7	9	UE
12406_20000916.txt	7	10	habría
12406_20000916.txt	7	11	que
12406_20000916.txt	7	12	dejar
12406_20000916.txt	7	13	de
12406_20000916.txt	7	14	vincularlas
12406_20000916.txt	7	15	a
12406_20000916.txt	7	16	proyectos
12406_20000916.txt	7	17	concretos
12406_20000916.txt	7	18	,
12406_20000916.txt	7	19	y
12406_20000916.txt	7	20	entregarlas
12406_20000916.txt	7	21	en
12406_20000916.txt	7	22	bruto
12406_20000916.txt	7	23	a
12406_20000916.txt	7	24	los
12406_20000916.txt	7	25	países
12406_20000916.txt	7	26	para
12406_20000916.txt	7	27	evitar
12406_20000916.txt	7	28	así
12406_20000916.txt	7	29	"
12406_20000916.txt	7	30	engaños
12406_20000916.txt	7	31	"
12406_20000916.txt	7	32	burocráticos
12406_20000916.txt	7	33	.
12406_20000916.txt	8	1	El
12406_20000916.txt	8	2	político
12406_20000916.txt	8	3	bávaro
12406_20000916.txt	8	4	atribuye
12406_20000916.txt	8	5	incluso
12406_20000916.txt	8	6	la
12406_20000916.txt	8	7	actual
12406_20000916.txt	8	8	debilidad
12406_20000916.txt	8	9	del
12406_20000916.txt	8	10	Euro
12406_20000916.txt	8	11	al
12406_20000916.txt	8	12	hecho
12406_20000916.txt	8	13	de
12406_20000916.txt	8	14	que
12406_20000916.txt	8	15	se
12406_20000916.txt	8	16	está
12406_20000916.txt	8	17	planeando
12406_20000916.txt	8	18	una
12406_20000916.txt	8	19	ampliación
12406_20000916.txt	8	20	de
12406_20000916.txt	8	21	la
12406_20000916.txt	8	22	UE
12406_20000916.txt	8	23	sin
12406_20000916.txt	8	24	suficiente
12406_20000916.txt	8	25	base
12406_20000916.txt	8	26	financiera
12406_20000916.txt	8	27	.
12406_20000916.txt	9	1	Para
12406_20000916.txt	9	2	que
12406_20000916.txt	9	3	sea
12406_20000916.txt	9	4	posible
12406_20000916.txt	9	5	la
12406_20000916.txt	9	6	ampliación
12406_20000916.txt	9	7	,
12406_20000916.txt	9	8	sostiene
12406_20000916.txt	9	9	,
12406_20000916.txt	9	10	hay
12406_20000916.txt	9	11	que
12406_20000916.txt	9	12	resolver
12406_20000916.txt	9	13	también
12406_20000916.txt	9	14	los
12406_20000916.txt	9	15	mecanismos
12406_20000916.txt	9	16	de
12406_20000916.txt	9	17	toma
12406_20000916.txt	9	18	de
12406_20000916.txt	9	19	decisión
12406_20000916.txt	9	20	en
12406_20000916.txt	9	21	la
12406_20000916.txt	9	22	UE
12406_20000916.txt	9	23	y
12406_20000916.txt	9	24	definir
12406_20000916.txt	9	25	el
12406_20000916.txt	9	26	reparto
12406_20000916.txt	9	27	de
12406_20000916.txt	9	28	competencias
12406_20000916.txt	9	29	a
12406_20000916.txt	9	30	largo
12406_20000916.txt	9	31	plazo
12406_20000916.txt	9	32	,
12406_20000916.txt	9	33	que
12406_20000916.txt	9	34	debe
12406_20000916.txt	9	35	ser
12406_20000916.txt	9	36	entre
12406_20000916.txt	9	37	Europa
12406_20000916.txt	9	38	,
12406_20000916.txt	9	39	las
12406_20000916.txt	9	40	naciones
12406_20000916.txt	9	41	y
12406_20000916.txt	9	42	las
12406_20000916.txt	9	43	regiones
12406_20000916.txt	9	44	.
12406_20000916.txt	10	1	Stoiber
12406_20000916.txt	10	2	no
12406_20000916.txt	10	3	cuestiona
12406_20000916.txt	10	4	la
12406_20000916.txt	10	5	legitimidad
12406_20000916.txt	10	6	en
12406_20000916.txt	10	7	sí
12406_20000916.txt	10	8	de
12406_20000916.txt	10	9	la
12406_20000916.txt	10	10	ampliación
12406_20000916.txt	10	11	,
12406_20000916.txt	10	12	pues
12406_20000916.txt	10	13	,
12406_20000916.txt	10	14	afirma
12406_20000916.txt	10	15	,
12406_20000916.txt	10	16	si
12406_20000916.txt	10	17	no
12406_20000916.txt	10	18	hubiera
12406_20000916.txt	10	19	sido
12406_20000916.txt	10	20	por
12406_20000916.txt	10	21	la
12406_20000916.txt	10	22	división
12406_20000916.txt	10	23	de
12406_20000916.txt	10	24	Europa
12406_20000916.txt	10	25	en
12406_20000916.txt	10	26	dos
12406_20000916.txt	10	27	bloques
12406_20000916.txt	10	28	,
12406_20000916.txt	10	29	"
12406_20000916.txt	10	30	Polonia
12406_20000916.txt	10	31	o
12406_20000916.txt	10	32	Hungría
12406_20000916.txt	10	33	no
12406_20000916.txt	10	34	hubieran
12406_20000916.txt	10	35	ingresado
12406_20000916.txt	10	36	más
12406_20000916.txt	10	37	tarde
12406_20000916.txt	10	38	que
12406_20000916.txt	10	39	España
12406_20000916.txt	10	40	o
12406_20000916.txt	10	41	Portugal
12406_20000916.txt	10	42	,
12406_20000916.txt	10	43	porque
12406_20000916.txt	10	44	son
12406_20000916.txt	10	45	países
12406_20000916.txt	10	46	que
12406_20000916.txt	10	47	forman
12406_20000916.txt	10	48	parte
12406_20000916.txt	10	49	del
12406_20000916.txt	10	50	núcleo
12406_20000916.txt	10	51	de
12406_20000916.txt	10	52	Europa
12406_20000916.txt	10	53	"
12406_20000916.txt	10	54	.
12406_20000916.txt	11	1	El
12406_20000916.txt	11	2	político
12406_20000916.txt	11	3	socialcristiano
12406_20000916.txt	11	4	cree
12406_20000916.txt	11	5	,
12406_20000916.txt	11	6	sin
12406_20000916.txt	11	7	embargo
12406_20000916.txt	11	8	,
12406_20000916.txt	11	9	que
12406_20000916.txt	11	10	hay
12406_20000916.txt	11	11	que
12406_20000916.txt	11	12	poner
12406_20000916.txt	11	13	límites
12406_20000916.txt	11	14	a
12406_20000916.txt	11	15	la
12406_20000916.txt	11	16	ampliación
12406_20000916.txt	11	17	,
12406_20000916.txt	11	18	y
12406_20000916.txt	11	19	defiende
12406_20000916.txt	11	20	que
12406_20000916.txt	11	21	no
12406_20000916.txt	11	22	se
12406_20000916.txt	11	23	incluya
12406_20000916.txt	11	24	a
12406_20000916.txt	11	25	Turquía
12406_20000916.txt	11	26	,
12406_20000916.txt	11	27	porque
12406_20000916.txt	11	28	Europa
12406_20000916.txt	11	29	acabaría
12406_20000916.txt	11	30	lindando
12406_20000916.txt	11	31	con
12406_20000916.txt	11	32	Irak
12406_20000916.txt	11	33	e
12406_20000916.txt	11	34	Irán
12406_20000916.txt	11	35	,
12406_20000916.txt	11	36	y
12406_20000916.txt	11	37	que
12406_20000916.txt	11	38	se
12406_20000916.txt	11	39	puede
12406_20000916.txt	11	40	asimilar
12406_20000916.txt	11	41	Ucrania
12406_20000916.txt	11	42	pero
12406_20000916.txt	11	43	no
12406_20000916.txt	11	44	Rusia
12406_20000916.txt	11	45	.
12432_20000416.txt	1	1	La
12432_20000416.txt	1	2	empresa
12432_20000416.txt	1	3	Iber-X
12432_20000416.txt	1	4	,
12432_20000416.txt	1	5	que
12432_20000416.txt	1	6	ha
12432_20000416.txt	1	7	implantado
12432_20000416.txt	1	8	en
12432_20000416.txt	1	9	España
12432_20000416.txt	1	10	una
12432_20000416.txt	1	11	"
12432_20000416.txt	1	12	bolsa
12432_20000416.txt	1	13	"
12432_20000416.txt	1	14	de
12432_20000416.txt	1	15	telecomunicaciones
12432_20000416.txt	1	16	a
12432_20000416.txt	1	17	través
12432_20000416.txt	1	18	de
12432_20000416.txt	1	19	Internet
12432_20000416.txt	1	20	,
12432_20000416.txt	1	21	ha
12432_20000416.txt	1	22	logrado
12432_20000416.txt	1	23	tras
12432_20000416.txt	1	24	cinco
12432_20000416.txt	1	25	meses
12432_20000416.txt	1	26	de
12432_20000416.txt	1	27	funcionamiento
12432_20000416.txt	1	28	un
12432_20000416.txt	1	29	volumen
12432_20000416.txt	1	30	de
12432_20000416.txt	1	31	contratación
12432_20000416.txt	1	32	mensual
12432_20000416.txt	1	33	en
12432_20000416.txt	1	34	torno
12432_20000416.txt	1	35	a
12432_20000416.txt	1	36	78
12432_20000416.txt	1	37	millones
12432_20000416.txt	1	38	de
12432_20000416.txt	1	39	pesetas
12432_20000416.txt	1	40	,
12432_20000416.txt	1	41	informó
12432_20000416.txt	1	42	hoy
12432_20000416.txt	1	43	a
12432_20000416.txt	1	44	Efe
12432_20000416.txt	1	45	el
12432_20000416.txt	1	46	promotor
12432_20000416.txt	1	47	de
12432_20000416.txt	1	48	este
12432_20000416.txt	1	49	mercado
12432_20000416.txt	1	50	,
12432_20000416.txt	1	51	Jenaro
12432_20000416.txt	1	52	García
12432_20000416.txt	1	53	.
12432_20000416.txt	2	1	Iber-X
12432_20000416.txt	2	2	ofrece
12432_20000416.txt	2	3	a
12432_20000416.txt	2	4	las
12432_20000416.txt	2	5	compañías
12432_20000416.txt	2	6	que
12432_20000416.txt	2	7	operan
12432_20000416.txt	2	8	en
12432_20000416.txt	2	9	el
12432_20000416.txt	2	10	ámbito
12432_20000416.txt	2	11	de
12432_20000416.txt	2	12	las
12432_20000416.txt	2	13	telecomunicaciones
12432_20000416.txt	2	14	la
12432_20000416.txt	2	15	posibilidad
12432_20000416.txt	2	16	de
12432_20000416.txt	2	17	comprar
12432_20000416.txt	2	18	y
12432_20000416.txt	2	19	vender
12432_20000416.txt	2	20	,
12432_20000416.txt	2	21	a
12432_20000416.txt	2	22	precios
12432_20000416.txt	2	23	inferiores
12432_20000416.txt	2	24	a
12432_20000416.txt	2	25	los
12432_20000416.txt	2	26	de
12432_20000416.txt	2	27	mercado
12432_20000416.txt	2	28	,
12432_20000416.txt	2	29	ancho
12432_20000416.txt	2	30	de
12432_20000416.txt	2	31	banda
12432_20000416.txt	2	32	en
12432_20000416.txt	2	33	Internet
12432_20000416.txt	2	34	,
12432_20000416.txt	2	35	servicios
12432_20000416.txt	2	36	de
12432_20000416.txt	2	37	voz
12432_20000416.txt	2	38	,
12432_20000416.txt	2	39	circuitos
12432_20000416.txt	2	40	punto
12432_20000416.txt	2	41	a
12432_20000416.txt	2	42	punto
12432_20000416.txt	2	43	,
12432_20000416.txt	2	44	así
12432_20000416.txt	2	45	como
12432_20000416.txt	2	46	espacio
12432_20000416.txt	2	47	físico
12432_20000416.txt	2	48	para
12432_20000416.txt	2	49	alojar
12432_20000416.txt	2	50	equipos
12432_20000416.txt	2	51	de
12432_20000416.txt	2	52	telecomunicaciones
12432_20000416.txt	2	53	.
12432_20000416.txt	3	1	García
12432_20000416.txt	3	2	explicó
12432_20000416.txt	3	3	que
12432_20000416.txt	3	4	las
12432_20000416.txt	3	5	compañías
12432_20000416.txt	3	6	de
12432_20000416.txt	3	7	telecomunicaciones
12432_20000416.txt	3	8	pueden
12432_20000416.txt	3	9	lograr
12432_20000416.txt	3	10	un
12432_20000416.txt	3	11	ahorro
12432_20000416.txt	3	12	de
12432_20000416.txt	3	13	hasta
12432_20000416.txt	3	14	el
12432_20000416.txt	3	15	60
12432_20000416.txt	3	16	por
12432_20000416.txt	3	17	ciento
12432_20000416.txt	3	18	al
12432_20000416.txt	3	19	operar
12432_20000416.txt	3	20	en
12432_20000416.txt	3	21	este
12432_20000416.txt	3	22	mercado
12432_20000416.txt	3	23	virtual
12432_20000416.txt	3	24	,
12432_20000416.txt	3	25	y
12432_20000416.txt	3	26	sólo
12432_20000416.txt	3	27	deben
12432_20000416.txt	3	28	abonar
12432_20000416.txt	3	29	a
12432_20000416.txt	3	30	Iber-X
12432_20000416.txt	3	31	una
12432_20000416.txt	3	32	comisión
12432_20000416.txt	3	33	sobre
12432_20000416.txt	3	34	la
12432_20000416.txt	3	35	operación
12432_20000416.txt	3	36	,
12432_20000416.txt	3	37	del
12432_20000416.txt	3	38	3
12432_20000416.txt	3	39	por
12432_20000416.txt	3	40	ciento
12432_20000416.txt	3	41	el
12432_20000416.txt	3	42	vendedor
12432_20000416.txt	3	43	y
12432_20000416.txt	3	44	del
12432_20000416.txt	3	45	2
12432_20000416.txt	3	46	por
12432_20000416.txt	3	47	ciento
12432_20000416.txt	3	48	el
12432_20000416.txt	3	49	comprador
12432_20000416.txt	3	50	.
12432_20000416.txt	4	1	El
12432_20000416.txt	4	2	objetivo
12432_20000416.txt	4	3	de
12432_20000416.txt	4	4	Iber-X
12432_20000416.txt	4	5	,
12432_20000416.txt	4	6	que
12432_20000416.txt	4	7	por
12432_20000416.txt	4	8	ahora
12432_20000416.txt	4	9	se
12432_20000416.txt	4	10	encuentra
12432_20000416.txt	4	11	en
12432_20000416.txt	4	12	pérdidas
12432_20000416.txt	4	13	,
12432_20000416.txt	4	14	es
12432_20000416.txt	4	15	alcanzar
12432_20000416.txt	4	16	al
12432_20000416.txt	4	17	final
12432_20000416.txt	4	18	del
12432_20000416.txt	4	19	año
12432_20000416.txt	4	20	próximo
12432_20000416.txt	4	21	un
12432_20000416.txt	4	22	volumen
12432_20000416.txt	4	23	de
12432_20000416.txt	4	24	negociación
12432_20000416.txt	4	25	superior
12432_20000416.txt	4	26	a
12432_20000416.txt	4	27	los
12432_20000416.txt	4	28	33.000
12432_20000416.txt	4	29	millones
12432_20000416.txt	4	30	de
12432_20000416.txt	4	31	pesetas
12432_20000416.txt	4	32	,
12432_20000416.txt	4	33	con
12432_20000416.txt	4	34	una
12432_20000416.txt	4	35	facturación
12432_20000416.txt	4	36	directa
12432_20000416.txt	4	37	cercana
12432_20000416.txt	4	38	a
12432_20000416.txt	4	39	los
12432_20000416.txt	4	40	1.000
12432_20000416.txt	4	41	millones
12432_20000416.txt	4	42	de
12432_20000416.txt	4	43	pesetas
12432_20000416.txt	4	44	.
12432_20000416.txt	5	1	Además
12432_20000416.txt	5	2	del
12432_20000416.txt	5	3	ahorro
12432_20000416.txt	5	4	económico
12432_20000416.txt	5	5	,
12432_20000416.txt	5	6	las
12432_20000416.txt	5	7	operaciones
12432_20000416.txt	5	8	a
12432_20000416.txt	5	9	través
12432_20000416.txt	5	10	de
12432_20000416.txt	5	11	Iber-X
12432_20000416.txt	5	12	permiten
12432_20000416.txt	5	13	a
12432_20000416.txt	5	14	las
12432_20000416.txt	5	15	compañías
12432_20000416.txt	5	16	vender
12432_20000416.txt	5	17	producto
12432_20000416.txt	5	18	excedente
12432_20000416.txt	5	19	y
12432_20000416.txt	5	20	comprar
12432_20000416.txt	5	21	para
12432_20000416.txt	5	22	atender
12432_20000416.txt	5	23	necesidades
12432_20000416.txt	5	24	coyunturales
12432_20000416.txt	5	25	en
12432_20000416.txt	5	26	tiempo
12432_20000416.txt	5	27	real
12432_20000416.txt	5	28	,
12432_20000416.txt	5	29	frente
12432_20000416.txt	5	30	a
12432_20000416.txt	5	31	los
12432_20000416.txt	5	32	plazos
12432_20000416.txt	5	33	de
12432_20000416.txt	5	34	varios
12432_20000416.txt	5	35	meses
12432_20000416.txt	5	36	del
12432_20000416.txt	5	37	mercado
12432_20000416.txt	5	38	tradicional
12432_20000416.txt	5	39	.
12432_20000416.txt	6	1	Cada
12432_20000416.txt	6	2	operador
12432_20000416.txt	6	3	participante
12432_20000416.txt	6	4	de
